,X,Y,Z,ref,phjj,r
18214,3.207532889421916,3.1476350689965473,0.7117768159330506,65.0,81.0,4.55
18215,3.7829601060419287,3.71231669475991,-0.650782293783487,79.0,97.0,5.34
18216,3.3154032390030377,3.253491035856999,0.5703485271360902,62.0,83.0,4.68
18217,3.7785442389673567,3.7079832900706586,-0.8384887326156372,79.0,99.0,5.36
18218,4.031503855125351,3.956219110655591,0.4941730613792216,115.0,85.0,5.67
18219,3.783381455687361,3.712730176075923,-1.030368575033342,76.0,101.0,5.4
18220,4.048485018716994,3.972883166138762,0.2972682314599217,115.0,87.0,5.68
18221,3.4146423273234356,3.350876922574696,-1.1045096768283773,72.0,103.0,4.91
18222,4.039150872933023,3.9637233272153183,0.09878062043502517,117.0,89.0,5.66
18223,2.9507155245598766,2.895613539729321,-1.1077455130387892,67.0,105.0,4.28
18224,3.244012042368745,3.203500592602128,1.221625892883898,113.0,75.0,4.72
18225,4.026678556936532,3.9763931128767944,-0.09878062043502449,114.0,91.0,5.66
18226,3.2515726096882687,3.210966743027025,1.0550204448727265,78.0,77.0,4.69
18227,4.007561458531331,3.957514750136446,-0.29517479321020323,70.0,93.0,5.64
18228,3.2338825914930385,3.1934976390189576,0.8834456485934029,80.0,79.0,4.63
18229,3.9127309416473333,3.863868483394221,-0.4810996999670734,73.0,95.0,5.52
18230,3.2046562448746694,3.164636273065711,0.713341160583453,65.0,81.0,4.56
18231,3.785403510188939,3.738131125824601,-0.6532196806515899,78.0,97.0,5.36
18232,4.011397749603203,3.961303133336517,0.6922178705412377,92.0,83.0,5.68
18233,3.7739043936353016,3.7267756110444896,-0.8400530772660395,78.0,99.0,5.37
18234,4.011966871326795,3.961865147828133,0.4933015039517451,75.0,85.0,5.66
18235,3.785668174058805,3.738392484553509,-1.034184754940873,76.0,101.0,5.42
18236,4.021772669377187,3.9715484903851572,0.29622151233506283,73.0,87.0,5.66
18237,3.4110313943851343,3.3684341952437014,-1.106759187371816,73.0,103.0,4.92
18238,4.012450010798947,3.9623422538206925,0.09843157230627948,70.0,89.0,5.64
18239,2.9484770469834567,2.9116562589540527,-1.1103337034898144,67.0,105.0,4.29
18240,3.2476350579618076,3.227293403353813,1.2268022737859483,96.0,75.0,4.74
18241,4.007074332288518,3.9819759081733626,-0.09860609637065165,78.0,91.0,5.65
18242,3.2483804787233987,3.22803415515125,1.057269955416165,77.0,77.0,4.7
18243,4.002192329457108,3.97712448390562,-0.2956981527726327,74.0,93.0,5.65
18244,3.2307969050807053,3.2105607167224677,0.8853537385471684,80.0,79.0,4.64
18245,3.900572952235438,3.876141602545102,-0.4810996999670734,73.0,95.0,5.52
18246,3.1876925311792204,3.167726328293596,0.7117768159330506,65.0,81.0,4.55
18247,3.7806815393272735,3.757001132913604,-0.6544383740856413,80.0,97.0,5.37
18248,4.013013924425597,3.98787829750606,0.6946552574093408,87.0,83.0,5.7
18249,3.783195531509404,3.7594993786341577,-0.8447461112172464,77.0,99.0,5.4
18250,4.020699293155733,3.995515528710441,0.49591617623417483,73.0,85.0,5.69
18251,3.780867929868153,3.7571863559920264,-1.0360928448946383,77.0,101.0,5.43
18252,4.0234429081975875,3.998241959041402,0.2972682314599217,71.0,87.0,5.68
18253,3.393520883091891,3.372265468466519,-1.1045096768283773,71.0,103.0,4.91
18254,4.007074332288518,3.9819759081733626,0.09860609637065233,74.0,89.0,5.65
18255,2.9393152739780914,2.920904789111362,-1.1103337034898144,65.0,105.0,4.29
18256,3.3262718582151085,3.3262718582151085,1.260448749649276,65.0,75.0,4.87
18257,4.015754805065321,4.015754805065321,-0.09912966856377015,73.0,91.0,5.68
18258,3.2106639497078406,3.2106639497078406,1.0482719132424105,66.0,77.0,4.66
18259,4.010862226414957,4.010862226414957,-0.297268231459921,73.0,93.0,5.68
18260,3.2345770091400876,3.2345770091400876,0.8891699184546993,70.0,79.0,4.66
18261,3.9095089465353112,3.9095089465353112,-0.4837143722495032,72.0,95.0,5.55
18262,3.1777251111683817,3.1777251111683817,0.7117768159330506,65.0,81.0,4.55
18263,3.7899150181174277,3.7899150181174277,-0.6580944543877958,77.0,97.0,5.4
18264,4.007484213601946,4.007484213601946,0.6958739508433922,78.0,83.0,5.71
18265,3.778350077235373,3.778350077235373,-0.8463104558676487,79.0,99.0,5.41
18266,4.008127190231697,4.008127190231697,0.49591617623417483,73.0,85.0,5.69
18267,3.7829280471702744,3.7829280471702744,-1.0399090248021692,75.0,101.0,5.45
18268,4.02498498073332,4.02498498073332,0.29831495058478064,74.0,87.0,5.7
18269,3.389799706558492,3.389799706558492,-1.106759187371816,72.0,103.0,4.92
18270,4.015754805065321,4.015754805065321,0.09912966856377084,74.0,89.0,5.68
18271,2.9164642370797766,2.9164642370797766,-1.105157322587764,65.0,105.0,4.27
18272,3.3362315773066844,3.3572598700449063,1.2682133210023516,56.0,75.0,4.9
18273,4.010166888054236,4.035443000127729,-0.099304192628143,73.0,91.0,5.69
18274,3.7431459884200673,3.766739065753728,1.2259832461740638,56.0,77.0,5.45
18275,4.0052811174199965,4.030526434444414,-0.2977915910223505,73.0,93.0,5.69
18276,3.4873331923019917,3.509313879656628,0.9616773366977864,69.0,79.0,5.04
18277,3.9042295851722404,3.9288379736284478,-0.4845859296769798,73.0,95.0,5.56
18278,3.167726328293596,3.1876925311792195,0.7117768159330506,64.0,81.0,4.55
18279,3.7849862437732957,3.8088430405513125,-0.6593131478218472,78.0,97.0,5.41
18280,4.015863408365751,4.0411754256496355,0.6995300311455466,80.0,83.0,5.74
18281,3.773423450406877,3.7972073668112905,-0.847874800518051,78.0,99.0,5.42
18282,4.030625506994364,4.056030569896995,0.5002739633715577,73.0,85.0,5.74
18283,3.7917829154394673,3.8156825516901436,-1.0456332946634657,76.0,101.0,5.48
18284,4.026398592555778,4.0517770131848945,0.29936166970963946,75.0,87.0,5.72
18285,3.372265468466519,3.3935208830918904,-1.1045096768283773,71.0,103.0,4.91
18286,4.017214633024454,4.042535167087531,0.09947871669251651,73.0,89.0,5.7
18287,2.914096153239308,2.932463723222898,-1.1077455130387892,67.0,105.0,4.28
18288,3.441048306036608,3.4845637827986313,1.3122125586697801,50.0,75.0,5.07
18289,4.004494830988998,4.055135649211702,-0.09947871669251582,73.0,91.0,5.7
18290,3.697061921608941,3.7438149450568554,1.2147356934568707,78.0,77.0,5.4
18291,4.01364971113129,4.0644063019147545,-0.29936166970963873,72.0,93.0,5.72
18292,4.007391205766769,4.058068651527981,1.1086002631377259,62.0,79.0,5.81
18293,3.9058670538658977,3.955260625795674,-0.486329044531933,74.0,95.0,5.58
18294,3.164636273065711,3.2046562448746694,0.713341160583453,65.0,81.0,4.56
18295,3.7799758772330856,3.827777430079114,-0.6605318412558987,78.0,97.0,5.42
18296,4.0101220099797485,4.060833989475074,0.700748724579598,78.0,83.0,5.75
18297,3.76841556200588,3.816070923173126,-0.8494391451684533,77.0,99.0,5.43
18298,4.017863241790368,4.068673116857917,0.5002739633715577,76.0,85.0,5.74
18299,3.7866743063097354,3.8345605674507084,-1.047541384617231,76.0,101.0,5.49
18300,4.020666581255645,4.071511907337682,0.29988502927206895,78.0,87.0,5.73
18301,3.3615877842777593,3.4040984037461404,-1.1045096768283773,72.0,103.0,4.91
18302,4.011520260517048,4.062249922280494,0.09965324075688935,72.0,89.0,5.71
18303,2.8980821039006535,2.934731233244606,-1.105157322587764,66.0,105.0,4.27
18304,3.444227576522627,3.5085442541052374,1.3173889395718306,49.0,75.0,5.09
18305,4.020462552953473,4.095539703927434,-0.10017681295000716,73.0,91.0,5.74
18306,3.597202008510619,3.6643752938527228,1.185492056392168,56.0,77.0,5.27
18307,4.008568482124175,4.083423526079456,-0.2998850292720682,73.0,93.0,5.73
18308,4.029716296807479,4.104966249969061,1.1181407129065533,91.0,79.0,5.86
18309,3.908071783265327,3.9810501760310415,-0.4880721593868861,74.0,95.0,5.6
18310,0.0,0.0,0.0,53.0,81.0,0.0
18311,3.7825082917294597,3.853141942046589,-0.6629692281240017,78.0,97.0,5.44
18312,4.018915059962549,4.0939633134245,0.7044048048817525,79.0,83.0,5.78
18313,3.7709146998394254,3.8413318542093364,-0.852567834469258,78.0,99.0,5.45
18314,4.019730977072908,4.094794466774785,0.5020170782265109,76.0,85.0,5.76
18315,3.789033582834335,3.859789084868519,-1.051357564524762,76.0,101.0,5.51
18316,4.029555751664091,4.10480270684427,0.30145510795935726,74.0,87.0,5.76
18317,3.351472839048794,3.4140574369671484,-1.1045096768283773,72.0,103.0,4.91
18318,4.013458262791534,4.088404617335227,0.10000228888563503,72.0,89.0,5.73
18319,2.889361837279296,2.943317085467459,-1.105157322587764,67.0,105.0,4.27
18320,3.264564007301565,3.346491325504598,1.2526841782962004,98.0,75.0,4.84
18321,4.0145580565989905,4.115307184081836,-0.10035133701438,72.0,91.0,5.75
18322,3.435985791738975,3.522215101585952,1.136002824436518,45.0,77.0,5.05
18323,4.0096669360022865,4.110293316192507,-0.3009317483969271,74.0,93.0,5.75
18324,4.037364124433452,4.138685591736333,1.1238649827678495,89.0,79.0,5.89
18325,3.9094583434502264,4.007569894330828,-0.4898152742418393,75.0,95.0,5.62
18326,0.0,0.0,0.0,53.0,81.0,0.0
18327,3.7842463515555744,3.8792155891962317,-0.6654066149921046,77.0,97.0,5.46
18328,4.02682624588606,4.127883255170349,0.7080608851839069,75.0,83.0,5.81
18329,3.7726220760489717,3.8672995915128916,-0.8556965237700626,78.0,99.0,5.47
18330,4.020759648601834,4.121664410895407,0.503760193081464,76.0,85.0,5.78
18331,3.7974528436946224,3.8927535107333253,-1.0570818343860582,78.0,101.0,5.54
18332,4.023613603605773,4.124589988596655,0.30197846752178664,76.0,87.0,5.77
18333,3.3339268078259363,3.4175948510437957,-1.1022601662849387,72.0,103.0,4.9
18334,4.0145580565989905,4.115307184081836,0.10035133701438069,72.0,89.0,5.75
18335,2.8868458576964255,2.959293982057785,-1.1077455130387892,66.0,105.0,4.28
18336,3.220418542128646,3.3220537543813577,1.2397432260410743,137.0,75.0,4.79
18337,4.015528290269257,4.142256870653881,-0.10070038514312565,73.0,91.0,5.77
18338,3.825040728260838,3.94575759198722,1.268723946499398,55.0,77.0,5.64
18339,4.010635987592279,4.1372101687227465,-0.3019784675217859,71.0,93.0,5.77
18340,4.024342157993485,4.1513489007676245,1.1238649827678495,81.0,79.0,5.89
18341,3.9037828145084337,4.026984749210623,-0.49068683166931587,75.0,95.0,5.63
18342,0.0,0.0,0.0,51.0,81.0,0.0
18343,3.778949281514238,3.8982115163121613,-0.6666253084261561,76.0,97.0,5.47
18344,4.0207467675343445,4.147640041121897,0.7092795786179584,77.0,83.0,5.82
18345,3.7742033736872482,3.893315829398069,-0.8588252130708672,79.0,99.0,5.49
18346,4.021659027379914,4.148581091549132,0.5055033079364172,75.0,85.0,5.8
18347,3.7852046783164526,3.904664331112503,-1.0570818343860582,78.0,101.0,5.54
18348,4.0175868298584705,4.144380376987431,0.30250182708421613,73.0,87.0,5.78
18349,3.32995566946112,3.4350478327406475,-1.1045096768283773,70.0,103.0,4.91
18350,4.0085689691422735,4.1350779159387105,0.10052586107875353,74.0,89.0,5.76
18351,2.8708115187660375,2.961413263300292,-1.105157322587764,70.0,105.0,4.27
18352,3.216667518173887,3.3391110687010372,1.2423314164920995,126.0,75.0,4.8
18353,4.016368679039253,4.169253128087562,-0.10104943327187134,73.0,91.0,5.79
18354,3.2109881332397836,3.333215496034688,1.0685175081333584,124.0,77.0,4.75
18355,4.011475352478011,4.164173535375199,-0.30302518664664485,74.0,93.0,5.79
18356,4.024901119688245,4.1781103590115265,1.1276811626753804,73.0,79.0,5.91
18357,3.9049352047200414,4.053577900411458,-0.4924299465242691,76.0,95.0,5.65
18358,0.0,0.0,0.0,51.0,81.0,0.0
18359,3.773570137538706,3.9172123769659795,-0.6678440018602076,78.0,97.0,5.48
18360,4.021468905698183,4.174547496620678,0.7117169654860613,76.0,83.0,5.84
18361,3.7756583053068278,3.9193800315552227,-0.8619539023716718,79.0,99.0,5.51
18362,4.015517440605918,4.168369486971782,0.5063748653638938,75.0,85.0,5.81
18363,3.7797294778798234,3.923606174706256,-1.0589899243398235,76.0,101.0,5.55
18364,4.018403634606643,4.1713655449354325,0.303548546209075,74.0,87.0,5.8
18365,3.3123877584999875,3.438474932751573,-1.1022601662849387,70.0,103.0,4.9
18366,4.016368679039253,4.169253128087562,0.10104943327187203,72.0,89.0,5.79
18367,2.8614938130421868,2.9704175548652976,-1.105157322587764,68.0,105.0,4.27
18368,3.212841038219564,3.35617753335261,1.2449196069431248,121.0,75.0,4.81
18369,4.01016486296784,4.189072866671015,-0.10122395733624416,73.0,91.0,5.8
18370,3.2072385957810514,3.3503251456308516,1.070767018676797,138.0,77.0,4.76
18371,4.012184748412581,4.191182866533736,-0.3040719057715037,74.0,93.0,5.81
18372,4.0253315186604794,4.2049161618998205,1.1314973425829113,74.0,79.0,5.93
18373,3.9059588978447084,4.0802178953770145,-0.4941730613792222,77.0,95.0,5.67
18374,0.0,0.0,0.0,53.0,81.0,0.0
18375,3.774972422795323,3.9433876384473354,-0.6702813887283106,77.0,97.0,5.5
18376,4.022061526832835,4.20150028387298,0.7141543523541644,75.0,83.0,5.86
18377,3.7769865855870086,3.9454916603486856,-0.8650825916724765,79.0,99.0,5.53
18378,4.016179960217751,4.195356319232451,0.5081179802188469,74.0,85.0,5.83
18379,3.7945367941504355,3.9638248473895445,-1.0666222841548854,78.0,101.0,5.59
18380,4.025996055636033,4.2056103462808405,0.3051186248963633,73.0,87.0,5.83
18381,3.308307038925413,3.4559026187074546,-1.1045096768283773,71.0,103.0,4.91
18382,4.017078940317783,4.19629540609631,0.1013984814006177,73.0,89.0,5.81
18383,2.8454683623316717,2.9724150295389014,-1.1025691321367388,67.0,105.0,4.26
18384,3.2089390079674693,3.3732528423741903,1.24750779739415,117.0,75.0,4.82
18385,4.010767440700142,4.216138928116631,-0.10157300546498985,74.0,91.0,5.82
18386,3.2034131800564327,3.3674440642512367,1.0730165292202356,126.0,77.0,4.77
18387,4.005880938385011,4.211002212279136,-0.30459526533393316,74.0,93.0,5.82
18388,4.018867312354703,4.224653553983242,1.133405432536677,74.0,79.0,5.94
18389,3.9068536113740717,4.106904187516754,-0.4959161762341754,76.0,95.0,5.69
18390,0.0,0.0,0.0,56.0,81.0,0.0
18391,3.776247352436276,3.9696102305110608,-0.6727187755964134,77.0,97.0,5.52
18392,4.015683325869735,4.221306531358682,0.7153730457882158,75.0,83.0,5.87
18393,3.7781879313392963,3.971650176824846,-0.868211280973281,78.0,99.0,5.55
18394,4.016712412396892,4.222388312297541,0.5098610950738001,74.0,85.0,5.85
18395,3.7955969061127757,3.9899505787619507,-1.0704384640624165,79.0,101.0,5.61
18396,4.026529809201428,4.232708409249646,0.3061653440212222,75.0,87.0,5.85
18397,3.2974336926786343,3.466278900518569,-1.1045096768283773,71.0,103.0,4.91
18398,4.010767440700142,4.216138928116631,0.10157300546499055,72.0,89.0,5.82
18399,2.8427737684691063,2.9883380989497494,-1.105157322587764,75.0,105.0,4.27
18400,3.198325803584905,3.383317358682713,1.24750779739415,116.0,75.0,4.82
18401,4.004370839694098,4.235984138124488,-0.10174752952936267,73.0,91.0,5.83
18402,3.1727376337919817,3.3562491660238285,1.0662679975899199,111.0,77.0,4.74
18403,4.013212515319732,4.245337217348161,-0.3061653440212215,73.0,93.0,5.85
18404,4.0258055399109045,4.258658624019701,1.1391297023979732,74.0,79.0,5.97
18405,3.907619064965244,4.133636228928813,-0.49765929108912854,76.0,95.0,5.71
18406,4.030308194862921,4.263421713084061,0.9292207223389718,86.0,81.0,5.94
18407,3.7842130452438325,4.003092389954871,-0.6763748558985678,78.0,97.0,5.55
18408,4.016038709276787,4.248326878708862,0.7178104326563187,76.0,83.0,5.89
18409,3.7792620615128736,3.9978550407202387,-0.8713399702740857,79.0,99.0,5.57
18410,4.017114520375829,4.249464914853263,0.5116042099287533,74.0,85.0,5.87
18411,3.789786789664872,4.008988520433957,-1.0723465540161818,77.0,101.0,5.62
18412,4.020072707653613,4.252594204044484,0.30668870358365163,72.0,87.0,5.86
18413,3.2731407234689427,3.4624595826701516,-1.1000106557415,71.0,103.0,4.89
18414,4.024976521545011,4.257781655130274,0.1022711017224819,72.0,89.0,5.86
18415,2.8333716143791583,2.9972541746006605,-1.105157322587764,72.0,105.0,4.27
18416,3.1942944791444683,3.4003886250957502,1.2500959878451752,117.0,75.0,4.83
18417,4.0184261659861145,4.2776928410388795,-0.10244562578685401,74.0,91.0,5.87
18418,3.1555067649332496,3.3590983486173527,1.0640184870464813,111.0,77.0,4.73
18419,4.013530332693959,4.272481131240142,-0.30721206314608035,72.0,93.0,5.87
18420,4.019127674021014,4.278439609991418,1.1410377923517387,76.0,79.0,5.98
18421,3.901434291126112,4.15315271391537,-0.49853084851660506,79.0,95.0,5.72
18422,4.023656842279096,4.283260997727107,0.930785066989374,77.0,81.0,5.95
18423,3.778414014618612,4.022195235942244,-0.6775935493326193,78.0,97.0,5.56
18424,4.016263817697121,4.27539097921199,0.7202478195244216,75.0,83.0,5.91
18425,3.773446248725606,4.016906952490294,-0.872904314924488,78.0,99.0,5.58
18426,4.017386009568671,4.276585574293974,0.5133473247837064,74.0,85.0,5.89
18427,3.790615398240555,4.03518384621264,-1.0761627339237125,77.0,101.0,5.64
18428,4.034042412758835,4.294316639576975,0.30878214183336944,72.0,87.0,5.9
18429,3.2689182131443806,3.479827041908039,-1.1022601662849387,72.0,103.0,4.9
18430,4.011580465532987,4.27040545970832,0.1022711017224819,72.0,89.0,5.86
18431,2.8305549421818483,3.0131808106438536,-1.1077455130387892,67.0,105.0,4.28
18432,3.1830008207984557,3.410962590819452,1.2500959878451752,92.0,75.0,4.83
18433,4.011040227651337,4.298304944627267,-0.10262014985122685,75.0,91.0,5.88
18434,3.131054893480129,3.3552963736854613,1.0595194659596037,113.0,77.0,4.71
18435,4.012966579029822,4.300369258417527,-0.3082587822709392,72.0,93.0,5.89
18436,4.025009319129432,4.313274481596334,1.146762062213035,73.0,79.0,6.01
18437,3.8944370632922745,4.173350835598741,-0.49940240594408175,79.0,95.0,5.73
18438,4.022907992226432,4.311022660795541,0.9339137562901786,75.0,81.0,5.97
18439,3.778598523440333,4.0492161123437835,-0.6800309362007223,77.0,97.0,5.58
18440,4.022379073339709,4.310455861527253,0.7239038998265761,74.0,83.0,5.94
18441,3.7735820362592993,4.043840351835013,-0.8760330042252925,78.0,99.0,5.6
18442,4.0099788260775595,4.2971675270562955,0.5142188822111831,73.0,85.0,5.9
18443,3.783910591194891,4.054908622465773,-1.078070823877478,78.0,101.0,5.65
18444,4.0265929511148135,4.3149715309418655,0.3093055013957989,71.0,87.0,5.91
18445,3.2640083921417062,3.497771803565948,-1.1045096768283773,72.0,103.0,4.91
18446,4.0178617246371395,4.305614987050102,0.10279467391560039,72.0,89.0,5.89
18447,2.827137374994902,3.029612735945228,-1.1103337034898144,62.0,105.0,4.29
18448,3.166297213879283,3.4133101600676565,1.24750779739415,78.0,75.0,4.82
18449,4.018668596368554,4.332177753181885,-0.10314372204434535,73.0,91.0,5.91
18450,3.114459252270271,3.3574281537096824,1.057269955416165,93.0,77.0,4.7
18451,4.000189481357965,4.312257023460677,-0.3082587822709392,72.0,93.0,5.89
18452,0.0,0.0,0.0,60.0,79.0,0.0
18453,3.882037358048126,4.184887476104465,-0.49940240594408175,80.0,95.0,5.73
18454,4.023533409873919,4.337422086307629,0.9370424455909833,76.0,81.0,5.99
18455,3.780067885129576,4.074963039319454,-0.6824683230688252,76.0,97.0,5.6
18456,4.0230722491736195,4.3369249489899895,0.726341286694679,76.0,83.0,5.96
18457,3.768284211918646,4.062260084171252,-0.877597348875695,80.0,99.0,5.61
18458,4.003986175578434,4.316349909908793,0.5150904396386596,73.0,85.0,5.91
18459,3.7918903871351577,4.087707852420442,-1.0837950937387744,79.0,101.0,5.68
18460,4.027355454066678,4.341542300360239,0.3103522205206577,73.0,87.0,5.93
18461,3.2403629241705585,3.493153972689435,-1.1000106557415,70.0,103.0,4.89
18462,4.011868818709724,4.3248475031765015,0.10296919797997324,74.0,89.0,5.9
18463,2.8181359019796934,3.037987673587188,-1.1103337034898144,55.0,105.0,4.29
18464,3.1555583763573813,3.4232405157747197,1.24750779739415,78.0,75.0,4.82
18465,4.018592280597459,4.359484525588366,-0.10349277017309101,74.0,91.0,5.93
18466,3.0906881597115095,3.3528674383653345,1.0527709343292877,73.0,77.0,4.68
18467,4.000159326724892,4.33948792688978,-0.3093055013957981,71.0,93.0,5.91
18468,4.025198976702971,4.366651659605993,1.1543944220280966,74.0,79.0,6.05
18469,3.8756229672415636,4.204387301065664,-0.5002739633715583,76.0,95.0,5.74
18470,4.016581466044811,4.357303136108169,0.9386067902413855,76.0,81.0,6.0
18471,3.7739746058292245,4.094116234063409,-0.6836870165028768,84.0,97.0,5.61
18472,4.016154794438585,4.356840270473895,0.7275599801287305,75.0,83.0,5.97
18473,3.782280880525531,4.103127119835192,-0.8838547274773042,79.0,99.0,5.65
18474,4.017414051408938,4.358206348665627,0.5185766693485659,73.0,85.0,5.95
18475,3.785683004535522,4.106817841844315,-1.08570318369254,77.0,101.0,5.69
18476,4.027233163115585,4.368858403552316,0.3113989396455166,72.0,87.0,5.95
18477,3.222768850297472,3.4961523716288103,-1.0977611451980613,70.0,103.0,4.88
18478,4.011815565115844,4.352132949659886,0.1033182461087189,72.0,89.0,5.92
18479,2.8609523038758833,3.1036433721857932,-1.131039227098016,49.0,105.0,4.37
18480,3.131739480247225,3.4188917033824824,1.2423314164920995,78.0,75.0,4.8
18481,4.011630334046219,4.379460600926294,-0.10366729423746386,73.0,91.0,5.94
18482,3.066976591739025,3.348190642964043,1.0482719132424105,69.0,77.0,4.66
18483,3.9999974222122554,4.366761056150565,-0.310352220520657,71.0,93.0,5.93
18484,4.024721922701427,4.393752570012386,1.1582106019356277,73.0,79.0,6.07
18485,3.8758532149567713,4.2312339464130515,-0.5020170782265114,76.0,95.0,5.76
18486,4.0228871600015825,4.391749576145324,0.9432998241925925,76.0,81.0,6.03
18487,3.774502492308237,4.120590277940495,-0.6861244033709797,84.0,97.0,5.63
18488,4.022560382566504,4.3913928361710415,0.7312160604308849,74.0,83.0,6.0
18489,3.776043337580258,4.12227240480639,-0.8854190721277064,77.0,99.0,5.66
18490,4.017160363418737,4.3854976840426945,0.5203197842035191,73.0,85.0,5.97
18491,3.7860234231672396,4.133167574097318,-1.0895193636000708,75.0,101.0,5.71
18492,4.020233496860884,4.3888525960636375,0.31192229920794606,73.0,87.0,5.96
18493,3.2117694780443005,3.50625972911256,-1.0977611451980613,72.0,103.0,4.88
18494,4.018383920467173,4.386833430220784,0.10384181830183742,72.0,89.0,5.95
18495,2.9229568482307435,3.19096558982365,-1.1595093220592936,76.0,105.0,4.48
18496,3.1144812298575624,3.4215703123493157,1.2397432260410743,79.0,75.0,4.79
18497,4.01131286025177,4.406829896614973,-0.10401634236620952,75.0,91.0,5.96
18498,0.0,0.0,0.0,60.0,77.0,0.0
18499,3.9929813119053637,4.386690850342947,-0.31087558008308647,72.0,93.0,5.94
18500,4.024114185145775,4.420893437212413,1.1620267818431584,75.0,79.0,6.09
18501,3.8558354959251697,4.236022402602064,-0.5011455207990348,77.0,95.0,5.75
18502,4.015718783388064,4.411670245517101,0.9448641688429948,76.0,81.0,6.04
18503,3.7749011530062813,4.147107901424148,-0.6885617902390827,84.0,97.0,5.65
18504,4.015425828242079,4.411348404877722,0.7324347538649364,74.0,83.0,6.01
18505,3.769722765200385,4.141418922530127,-0.8869834167781087,78.0,99.0,5.67
18506,4.0167747166246555,4.412830294188933,0.5220628990584723,73.0,85.0,5.99
18507,3.779627773240367,4.152300568284894,-1.0914274535538362,73.0,101.0,5.72
18508,4.02659226570928,4.423615857500716,0.3134923778952344,72.0,87.0,5.99
18509,3.194179516744904,3.509126881881539,-1.0955116346546228,72.0,103.0,4.87
18510,4.01131286025177,4.406829896614973,0.10401634236621024,73.0,89.0,5.96
18511,2.925921823457,3.2144188738145973,-1.1646857029613438,109.0,105.0,4.5
18512,3.0842779713359425,3.4098472091759464,1.2319786546879987,76.0,75.0,4.76
18513,4.010862880703011,4.434240275116537,-0.1043653904949552,77.0,91.0,5.98
18514,0.0,0.0,0.0,57.0,77.0,0.0
18515,3.992578348188842,4.41402566970679,-0.3119222992079453,69.0,93.0,5.96
18516,4.023375508721683,4.448073707163014,1.1658429617506896,74.0,79.0,6.11
18517,3.842508633185409,4.248114943228191,-0.5011455207990348,79.0,95.0,5.75
18518,4.021716003948573,4.446239028910342,0.9495572027942017,77.0,81.0,6.07
18519,3.775170319769611,4.173668553439265,-0.6909991771071855,84.0,97.0,5.67
18520,4.0148636734057765,4.438663382229059,0.7348721407330394,74.0,83.0,6.03
18521,3.776570217875925,4.175216221546779,-0.8916764507293157,78.0,99.0,5.7
18522,4.022939473352376,4.447591644910211,0.524677571340902,73.0,85.0,6.02
18523,3.76656430603732,4.1641541088334595,-1.0914274535538362,75.0,101.0,5.72
18524,4.019374176029036,4.443650003060528,0.3140157374576638,72.0,87.0,6.0
18525,3.1831395250152776,3.519144359446181,-1.0955116346546228,69.0,103.0,4.87
18526,4.004155752139963,4.426825157599619,0.10419086643058308,73.0,89.0,5.97
18527,2.935247733225172,3.245085684362823,-1.1724502743144196,169.0,105.0,4.53
18528,3.073550417725632,3.4195199113459984,1.2319786546879987,76.0,75.0,4.76
18529,4.003596334370957,4.454255021625431,-0.10453991455932803,74.0,91.0,5.99
18530,0.0,0.0,0.0,57.0,77.0,0.0
18531,3.9920429119009517,4.441401105856706,-0.3129690183328042,73.0,93.0,5.98
18532,4.015943640894231,4.46799218378953,1.167751051704455,73.0,79.0,6.12
18533,3.8224844658342243,4.252756573098038,-0.5002739633715583,82.0,95.0,5.74
18534,4.020932942995005,4.473543099036901,0.9526858920950063,75.0,81.0,6.09
18535,3.781944717365096,4.207653529955598,-0.69465525740934,76.0,97.0,5.7
18536,4.014169392992777,4.466018220391469,0.7373095276011423,73.0,83.0,6.05
18537,3.776639808527328,4.201751482182442,-0.8948051400301202,78.0,99.0,5.72
18538,4.015606503306684,4.467617096825987,0.5255491287683786,72.0,85.0,6.03
18539,3.7534636643651966,4.1759665508621095,-1.0914274535538362,74.0,101.0,5.72
18540,4.025421197117515,4.478536566608017,0.3155858161449521,73.0,87.0,6.03
18541,3.165554630090434,3.521880436911071,-1.0932621241111842,68.0,103.0,4.86
18542,4.016963934819607,4.469127325537369,0.10488896268807442,72.0,89.0,6.01
18543,0.0,0.0,-0.0,250.0,105.0,0.0
18544,3.0563580913265374,3.4219547489740423,1.2293904642369735,77.0,75.0,4.75
18545,4.0095643633539275,4.489182027928209,-0.10506348675244652,74.0,91.0,6.02
18546,4.03071768910162,4.512865680607628,1.3969460474754012,73.0,77.0,6.21
18547,3.998027035562687,4.47626462347297,-0.3145390970200925,76.0,93.0,6.01
18548,4.021504328979117,4.502550233109941,1.1734753215657514,72.0,79.0,6.15
18549,3.809105195814448,4.264744255965637,-0.5002739633715583,85.0,95.0,5.74
18550,4.020017888176361,4.5008859866401005,0.955814581395811,75.0,81.0,6.11
18551,3.77531910982435,4.22691673250523,-0.6958739508433914,76.0,97.0,5.71
18552,4.0133427314595105,4.493412358372459,0.7397469144692453,74.0,83.0,6.07
18553,3.7765798163882667,4.228328242768278,-0.8979338293309249,78.0,99.0,5.74
18554,4.014823420675507,4.495070165259948,0.5272922436233317,75.0,85.0,6.05
18555,3.7337869460928057,4.180416557895572,-1.0895193636000708,72.0,101.0,5.71
18556,4.024636200524835,4.506056734111725,0.316632535269811,76.0,87.0,6.05
18557,3.1544747132099635,3.531807923953796,-1.0932621241111842,70.0,103.0,4.86
