,X,Y,Z,ref,phjj,r
16309,3.85736220459815,-1.372786343487748,-0.3582101026928754,101.0,95.0,4.11
16310,3.8709506145254746,-1.3776222864426795,0.6507673745673607,119.0,81.0,4.16
16311,3.8712874878045977,-1.377742175375203,-0.5045390816973101,82.0,97.0,4.14
16312,3.861936551843717,-1.3744142957245382,0.5033203882632591,100.0,83.0,4.13
16313,3.8523402750325633,-1.3709991023732433,-0.6476386852665555,80.0,99.0,4.14
16314,3.847976895097911,-1.3694462307298703,0.3573385452653983,119.0,85.0,4.1
16315,3.847195712275022,-1.3691682176592412,-0.7937654207664264,77.0,101.0,4.16
16316,3.8761983760948056,-1.3794898983064732,0.21562413972092914,99.0,87.0,4.12
16317,3.8371129869462717,-1.3655799034428715,-0.9402954071573557,75.0,103.0,4.18
16318,3.862087237513448,-1.3744679228455068,0.07155486639286275,100.0,89.0,4.1
16319,3.84025976375386,-1.366699801445271,-1.092216370332638,72.0,105.0,4.22
16320,3.890085775525599,-1.370678646285864,1.1051573225877636,74.0,75.0,4.27
16321,3.856955979898876,-1.3590053038348926,-0.07138034232848942,102.0,91.0,4.09
16322,3.914903453993883,-1.3794231994627846,0.9582914915048645,79.0,77.0,4.26
16323,3.8522568731558926,-1.3573495652108887,-0.2140540610336403,98.0,93.0,4.09
16324,3.8792531712511584,-1.366861758890718,0.7994896906277232,98.0,79.0,4.19
16325,3.8522601412497237,-1.3573507167295664,-0.3573385452653987,100.0,95.0,4.1
16326,3.875259433100931,-1.3654545581457334,0.6507673745673607,119.0,81.0,4.16
16327,3.8662353367182587,-1.362274901724897,-0.5033203882632586,82.0,97.0,4.13
16328,3.8568739920772943,-1.3589764152800425,0.5021016948292076,119.0,83.0,4.12
16329,3.8473128506506833,-1.3556075300821822,-0.6460743406161532,81.0,99.0,4.13
16330,3.8522601412497237,-1.3573507167295664,0.3573385452653983,119.0,85.0,4.1
16331,3.8607364496700067,-1.3603373590869434,-0.7956735107201918,77.0,101.0,4.17
16332,3.8805130360396776,-1.3673056744911645,0.21562413972092914,99.0,87.0,4.12
16333,3.832194226092604,-1.3502804558121626,-0.9380458966139171,73.0,103.0,4.17
16334,3.856955979898876,-1.3590053038348926,0.07138034232848992,101.0,89.0,4.09
16335,3.8263138775661627,-1.3482085045434729,-1.0870399894305875,70.0,105.0,4.2
16336,3.8761320641415624,-1.3520880700834108,1.0999809416857131,69.0,75.0,4.25
16337,3.861206380655444,-1.3468816327780064,-0.07138034232848942,103.0,91.0,4.09
16338,3.9100176718160133,-1.3639081848591696,0.9560419809614259,80.0,77.0,4.25
16339,3.856502095453863,-1.345240664979677,-0.2140540610336403,98.0,93.0,4.09
16340,3.883528143716475,-1.3546680004864895,0.7994896906277232,98.0,79.0,4.19
16341,3.8565053671491634,-1.3452418062256697,-0.3573385452653987,101.0,95.0,4.1
16342,3.8795300044302885,-1.3532733533635513,0.6507673745673607,102.0,81.0,4.16
16343,3.8517526415541785,-1.3435839412533155,-0.5008830013951557,83.0,97.0,4.11
16344,3.8611243024825335,-1.34685300193763,0.5021016948292076,100.0,83.0,4.12
16345,3.8515526245906466,-1.3435141705267946,-0.6460743406161532,81.0,99.0,4.13
16346,3.8565053671491634,-1.3452418062256697,0.3573385452653983,119.0,85.0,4.1
16347,3.855722452950008,-1.3449687069269203,-0.7937654207664264,79.0,101.0,4.16
16348,3.875360296409628,-1.351818858940458,0.21510078015849973,98.0,87.0,4.11
16349,3.8272172975893217,-1.3350254232974461,-0.9357963860704785,75.0,103.0,4.16
16350,3.870646983053135,-1.350174741904603,0.07155486639286275,100.0,89.0,4.1
16351,3.839650821184936,-1.3393625353061551,-1.0896281798816128,71.0,105.0,4.21
16352,0.0,-0.0,0.0,58.0,75.0,0.0
16353,3.8654186728638695,-1.3347446685431594,-0.07138034232848942,103.0,91.0,4.09
16354,3.905073135403978,-1.348437514503398,0.9537924704179873,78.0,77.0,4.24
16355,3.8607092556330858,-1.3331184877661943,-0.2140540610336403,97.0,93.0,4.09
16356,3.8784861124167698,-1.3392569081608725,0.7975816006739577,98.0,79.0,4.18
16357,3.851296158870986,-1.3298681074630472,-0.3564669878379222,100.0,95.0,4.09
16358,3.8744263193302033,-1.337855045222784,0.6492030299169584,119.0,81.0,4.15
16359,3.8559546204284714,-1.3314766930403656,-0.5008830013951557,83.0,97.0,4.11
16360,3.865336505149708,-1.334716295699831,0.5021016948292076,100.0,83.0,4.12
16361,3.846418418226611,-1.3281838039320166,-0.644509995965751,80.0,99.0,4.12
16362,3.851296158870986,-1.3298681074630472,0.35646698783792174,119.0,85.0,4.09
16363,3.859928762596594,-1.3328489803706292,-0.7937654207664264,77.0,101.0,4.16
16364,3.8701486425661744,-1.3363779461714906,0.21457742059607024,99.0,87.0,4.1
16365,3.8221824320581392,-1.3198150200917693,-0.93354687552704,74.0,103.0,4.15
16366,3.855967771463225,-1.3314812341457436,0.07120581826411708,100.0,89.0,4.08
16367,3.834709337535707,-1.3241406111116782,-1.0870399894305875,72.0,105.0,4.2
16368,1.727482642916673,-0.5904391508452188,0.4891679952437642,60.0,75.0,1.89
16369,3.8695928149505248,-1.3225945309172957,-0.07138034232848942,103.0,91.0,4.09
16370,3.8908500514402222,-1.3298600769497015,0.9492934493311099,78.0,77.0,4.22
16371,3.8554287319452305,-1.317753365550779,-0.21353070147121087,99.0,93.0,4.08
16372,3.8733856709591867,-1.3238908974482217,0.7956735107201923,98.0,79.0,4.17
16373,3.8554550505061336,-1.3177623610152573,-0.3564669878379222,101.0,95.0,4.09
16374,3.869264139839439,-1.3224821925072463,0.647638685266556,119.0,81.0,4.14
16375,3.860118542587371,-1.3193563036899982,-0.5008830013951557,79.0,97.0,4.11
16376,3.8601185425873705,-1.319356303689998,0.5008830013951562,100.0,83.0,4.11
16377,3.8505720425455285,-1.3160933896448925,-0.644509995965751,80.0,99.0,4.12
16378,3.8554550505061336,-1.3177623610152573,0.35646698783792174,119.0,85.0,4.09
16379,3.85480828165003,-1.3175413008177745,-0.791857330812661,76.0,101.0,4.15
16380,3.874327892395942,-1.3242129408721062,0.21457742059607024,100.0,87.0,4.1
16381,3.83552990852875,-1.310952113770322,-0.9357963860704785,76.0,103.0,4.16
16382,3.860131707823507,-1.3193608034578406,0.07120581826411708,101.0,89.0,4.08
16383,3.838850317592607,-1.312087001878264,-1.0870399894305875,70.0,105.0,4.2
16384,1.7293290343860053,-0.5850091992941335,0.4891679952437642,66.0,75.0,1.89
16385,3.854786326766147,-1.3040233626055444,-0.07103129419974376,119.0,91.0,4.07
16386,3.8950087226563337,-1.3176300685276274,0.9492934493311099,81.0,77.0,4.22
16387,3.8500898634112963,-1.30243461100761,-0.21300734190878146,98.0,93.0,4.07
16388,3.8682270529354654,-1.3085701829606635,0.7937654207664269,100.0,79.0,4.16
16389,3.8501392744876006,-1.3024513261229005,-0.3555954304104456,100.0,95.0,4.08
16390,3.854687663272925,-1.303989986047341,0.6445099959657514,119.0,81.0,4.12
16391,3.8548423125138824,-1.3040423018454483,-0.49966430796110417,84.0,97.0,4.1
16392,3.8454402580931166,-1.3008617108653373,0.4984456145270532,85.0,83.0,4.09
16393,3.845331625255273,-1.3008249618093621,-0.6429456513153486,80.0,99.0,4.11
16394,3.8595758903564428,-1.3056436087849665,0.35646698783792174,100.0,85.0,4.09
16395,3.8496298074886597,-1.302278980157968,-0.7899492408588954,77.0,101.0,4.14
16396,3.869009223919459,-1.308834781086271,0.2140540610336408,98.0,87.0,4.09
16397,3.8303995732283855,-1.2957736455899656,-0.93354687552704,75.0,103.0,4.15
16398,3.864257546242231,-1.307227351211455,0.07120581826411708,101.0,89.0,4.08
16399,3.8338035206758536,-1.2969251561071005,-1.0844517989795626,71.0,105.0,4.19
16400,1.7311583580759269,-0.5795734739384274,0.4891679952437642,69.0,75.0,1.89
16401,3.8588640076510012,-1.2919067790285668,-0.07103129419974376,101.0,91.0,4.07
16402,3.908368593774494,-1.3084803898837665,0.9515429598745487,80.0,77.0,4.23
16403,3.8541625762701113,-1.2903327896213042,-0.21300734190878146,97.0,93.0,4.07
16404,3.872318951726977,-1.2964113517289106,0.7937654207664269,99.0,79.0,4.16
16405,3.8542120396145787,-1.29034934942489,-0.3555954304104456,100.0,95.0,4.08
16406,3.8681311748373184,-1.295009328402335,0.6460743406161537,119.0,81.0,4.13
16407,3.8683320527500835,-1.2950765801989115,-0.5008830013951557,81.0,97.0,4.11
16408,3.8589200526217367,-1.2919255422908844,0.49966430796110467,69.0,83.0,4.1
16409,3.849399304741255,-1.2887380967877962,-0.6429456513153486,80.0,99.0,4.11
16410,3.8731052358871993,-1.2966745913338356,0.3573385452653983,73.0,85.0,4.1
16411,3.8537020336898276,-1.2901786048455983,-0.7899492408588954,76.0,101.0,4.14
16412,3.8731019501092754,-1.2966734912902047,0.2140540610336408,71.0,87.0,4.09
16413,3.834451457249208,-1.2837337158434114,-0.93354687552704,74.0,103.0,4.15
16414,3.8588640076510012,-1.2919067790285668,0.07103129419974424,73.0,89.0,4.07
16415,3.819539869405616,-1.2787414742451018,-1.079275418077512,71.0,105.0,4.17
16416,1.7328703645952364,-0.5744344801078445,0.4891679952437642,73.0,75.0,1.89
16417,3.872170795665939,-1.2835977020223874,-0.0712058182641166,72.0,91.0,4.08
16418,3.9029849445207048,-1.2938123781683943,0.9492934493311099,81.0,77.0,4.22
16419,3.8579741001704355,-1.2788915961515577,-0.21300734190878146,71.0,93.0,4.07
16420,3.866830766640493,-1.2818275195207616,0.7918573308126615,98.0,79.0,4.15
16421,3.8485676722044873,-1.27577343066804,-0.35472387298296904,77.0,95.0,4.07
16422,3.8625813154337734,-1.2804188559850758,0.6445099959657514,119.0,81.0,4.12
16423,3.8533149733630268,-1.277347128002034,-0.4984456145270527,71.0,97.0,4.09
16424,3.759101893329701,-1.24611614687729,0.4862586801865385,60.0,83.0,3.99
16425,3.843830920698658,-1.274203230470585,-0.6413813066649463,78.0,99.0,4.1
16426,3.914759253790313,-1.2977154798441486,0.3608247749753047,78.0,85.0,4.14
16427,3.848195437644635,-1.2756500374989745,-0.78804115090513,78.0,101.0,4.13
16428,3.914848411229458,-1.2977450349154622,0.21614749928335858,78.0,87.0,4.13
16429,3.8289947086056197,-1.269285129293164,-0.9312973649836012,75.0,103.0,4.14
16430,3.900642639751718,-1.293035920419611,0.0717293904572356,80.0,89.0,4.11
16431,3.8416544061661595,-1.2734817310327349,-1.0844517989795626,73.0,105.0,4.19
16432,1.72558707541098,-0.5656760015613531,0.486579804792739,73.0,75.0,1.88
16433,3.904909054325924,-1.280093813744937,-0.0717293904572351,78.0,91.0,4.11
16434,3.8979950254953115,-1.2778272806679842,0.9470439387876713,80.0,77.0,4.21
16435,3.8906621043815712,-1.2754234277680097,-0.21457742059606974,80.0,93.0,4.1
16436,3.8710601987270565,-1.268997598685471,0.7918573308126615,100.0,79.0,4.15
16437,3.8811759772395846,-1.2723137182966962,-0.3573385452653987,85.0,95.0,4.1
16438,3.876191551286671,-1.27067974097773,0.6460743406161537,101.0,81.0,4.13
16439,3.8763928477869984,-1.2707457293019682,-0.5008830013951557,76.0,97.0,4.11
16440,3.7349186562619243,-1.2243681479405821,0.48260259988438403,55.0,83.0,3.96
16441,3.857420647890611,-1.264526328188492,-0.6429456513153486,74.0,99.0,4.11
16442,3.947439957338797,-1.294036147633469,0.3634394472577344,75.0,85.0,4.17
16443,3.8430766310254154,-1.2598241220684676,-0.7861330609513646,78.0,101.0,4.12
16444,3.957088042749062,-1.2971989497055123,0.21824093753307633,77.0,87.0,4.17
16445,3.833182756662848,-1.2565807463100842,-0.9312973649836012,74.0,103.0,4.14
16446,3.923911044857923,-1.2863229807217975,0.07207843858598126,81.0,89.0,4.13
16447,3.827498991736057,-1.2547175141015119,-1.079275418077512,72.0,105.0,4.17
16448,1.7181676185036192,-0.5572720627956369,0.4839916143417138,74.0,75.0,1.87
16449,3.9564649766790763,-1.283243482875589,-0.07260201077909927,77.0,91.0,4.16
16450,3.901990195870765,-1.2655750824561778,0.9470439387876713,79.0,77.0,4.21
16451,3.932646342044242,-1.275518125050786,-0.2166708588457875,81.0,93.0,4.14
16452,3.865690346506113,-1.2538015559871898,0.7899492408588958,100.0,79.0,4.14
16453,3.923057849853391,-1.2724081846906312,-0.3608247749753051,80.0,95.0,4.14
16454,3.8707693035115947,-1.2554488695652213,0.6445099959657514,119.0,81.0,4.12
16455,3.90868971597323,-1.2677480109568868,-0.5045390816973101,76.0,97.0,4.14
16456,3.719864125829596,-1.206504145693269,0.4801652130162811,50.0,83.0,3.94
16457,3.9083495880117076,-1.267637693541583,-0.6507673745673602,80.0,99.0,4.16
16458,4.008341716154552,-1.3000692321839062,0.368668791822594,77.0,85.0,4.23
16459,3.847015513914297,-1.247744543639426,-0.7861330609513646,76.0,101.0,4.12
16460,3.9991403623203525,-1.2970848566337705,0.2203343757827941,77.0,87.0,4.21
16461,3.8371114990273076,-1.2445322663583316,-0.9312973649836012,73.0,103.0,4.14
16462,3.9659757097960933,-1.2863282027863476,0.0727765348434726,80.0,89.0,4.17
16463,3.822233846510725,-1.2397068348822724,-1.0766872276264867,72.0,105.0,4.16
16464,1.7291072375551222,-0.5548227235814641,0.486579804792739,75.0,75.0,1.88
16465,3.9985583823939512,-1.2830268730215655,-0.07330010703659061,75.0,91.0,4.2
16466,3.896669071674296,-1.2503334092215708,0.9447944282442327,81.0,77.0,4.2
16467,3.984177976947764,-1.2784125983585661,-0.2192876566579347,81.0,93.0,4.19
16468,3.86961019738264,-1.241650964312733,0.7899492408588958,99.0,79.0,4.14
16469,3.96497824755949,-1.2722519358387034,-0.3643110046852114,80.0,95.0,4.18
16470,3.8746943045042155,-1.2432823137738347,0.6445099959657514,119.0,81.0,4.12
16471,3.959907433986995,-1.2706248519100956,-0.5106325488675675,76.0,97.0,4.19
16472,3.751988666570016,-1.2039094658909495,0.48382129331843554,68.0,83.0,3.97
16473,3.949931087115948,-1.267423717924783,-0.6570247531689695,81.0,99.0,4.2
16474,4.050348592602637,-1.299644920103173,0.3721550215325002,84.0,85.0,4.27
16475,3.841569543778419,-1.2326534935568438,-0.7842249709975992,78.0,101.0,4.11
16476,4.041230644875416,-1.2967192226787363,0.22242781403251186,80.0,87.0,4.25
16477,3.8224468036424044,-1.2265175347602075,-0.926798343896724,74.0,103.0,4.12
16478,4.017599136595827,-1.2891365247978583,0.07364915516533678,83.0,89.0,4.22
16479,3.835307010960032,-1.230644019858886,-1.079275418077512,72.0,105.0,4.17
16480,1.730745816256005,-0.5496899244848812,0.486579804792739,74.0,75.0,1.88
16481,4.030935790742938,-1.280236976224557,-0.07382367922970912,86.0,91.0,4.23
16482,3.900361728096382,-1.2387662726921713,0.9447944282442327,79.0,77.0,4.2
16483,4.026024716399977,-1.2786772046744157,-0.22138109490765248,83.0,93.0,4.23
16484,3.8732772116154384,-1.2301641511794204,0.7899492408588958,100.0,79.0,4.14
16485,4.006713968238523,-1.2725440546769315,-0.36779723439511774,81.0,95.0,4.22
16486,3.859539116581508,-1.2258008920856596,0.6413813066649467,119.0,81.0,4.1
16487,4.001499254333304,-1.2708878463152837,-0.5155073226037734,77.0,97.0,4.23
16488,3.746084408312029,-1.1897673454866484,0.48260259988438403,61.0,83.0,3.96
16489,3.963087727026377,-1.2586882330928357,-0.6585890978193717,74.0,99.0,4.21
16490,4.082670631143519,-1.296668112585499,0.37476969381492997,77.0,85.0,4.3
16491,3.845209985444313,-1.2212499181998597,-0.7842249709975992,77.0,101.0,4.11
16492,4.092649238893593,-1.299837347541368,0.22504461184465904,82.0,87.0,4.3
16493,3.8353556992947757,-1.2181201681473017,-0.9290478544401626,74.0,103.0,4.13
16494,4.069053386872894,-1.292343236047011,0.07452177548720096,79.0,89.0,4.27
16495,3.838941517972096,-1.2192590346286991,-1.079275418077512,72.0,105.0,4.17
16496,1.7416794093326569,-0.5471448688746373,0.4891679952437642,72.0,75.0,1.89
16497,4.073093316253628,-1.2795535713944362,-0.07452177548720045,76.0,91.0,4.27
16498,3.8949383775682724,-1.2235865776732915,0.9425449177007941,79.0,77.0,4.19
16499,4.068130879459701,-1.2779946324678098,-0.22347453315737018,81.0,93.0,4.27
16500,3.8677577352412396,-1.215047836902594,0.7880411509051305,99.0,79.0,4.13
16501,4.048708042347597,-1.271892989646559,-0.37128346410502405,89.0,95.0,4.26
16502,3.8727938874516523,-1.2166299333699657,0.6429456513153492,119.0,81.0,4.11
16503,4.043348917948133,-1.2702094321553719,-0.5203820963399792,87.0,97.0,4.27
16504,3.7403344791323474,-1.1750180929774519,0.48138390645033263,59.0,83.0,3.95
16505,3.9764453053639826,-1.2491918050659985,-0.660153442469774,68.0,99.0,4.22
16506,4.0772200708148345,-1.280849982531394,0.3738981363874534,77.0,85.0,4.29
16507,3.84902767356937,-1.2091638280071824,-0.7842249709975992,77.0,101.0,4.11
16508,4.087185356646866,-1.2839805558048958,0.2245212522822296,69.0,87.0,4.29
16509,3.8298678080146256,-1.20314479713937,-0.926798343896724,75.0,103.0,4.12
16510,4.082632176479047,-1.2825501839738143,0.07469629955157381,70.0,89.0,4.28
16511,3.833537747525848,-1.2042977008034346,-1.0766872276264867,71.0,105.0,4.16
16512,1.7249411495252436,-0.5359385673017325,0.4839916143417138,74.0,75.0,1.87
16513,4.057996591300409,-1.2608180168091163,-0.07417272735845477,69.0,91.0,4.25
16514,3.898763161113913,-1.211344249855282,0.9425449177007941,78.0,77.0,4.19
16515,4.100735518687899,-1.2740969854964646,-0.22504461184465852,68.0,93.0,4.3
16516,3.871555827716713,-1.2028909415873394,0.7880411509051305,99.0,79.0,4.13
16517,4.081223852833214,-1.2680347182436322,-0.37389813638745384,68.0,95.0,4.29
16518,3.867164816061726,-1.2015266559153173,0.6413813066649467,119.0,81.0,4.1
16519,4.085233438321488,-1.2692804949489134,-0.525256870076185,70.0,97.0,4.31
16520,3.74400744347329,-1.1632617065077049,0.48138390645033263,57.0,83.0,3.95
16521,3.961485909136402,-1.2308321841083738,-0.6570247531689695,69.0,99.0,4.2
16522,4.071710510518918,-1.2650789263596145,0.3730265789599769,74.0,85.0,4.28
16523,3.834058918973694,-1.191240666124024,-0.7804087910900682,77.0,101.0,4.09
16524,4.072125735999378,-1.2652079367604425,0.2234745331573707,69.0,87.0,4.27
16525,3.8336286930284773,-1.19110699508443,-0.926798343896724,75.0,103.0,4.12
16526,4.067544818574056,-1.2637846474369026,0.07434725142282812,73.0,89.0,4.26
16527,3.8373022363770124,-1.1922483636231054,-1.0766872276264867,72.0,105.0,4.16
16528,1.7266163351850998,-0.530516869023858,0.4839916143417138,72.0,75.0,1.87
16529,4.06193753600995,-1.2480632436177357,-0.07417272735845477,71.0,91.0,4.25
16530,3.9025494654411483,-1.1990899665585621,0.9425449177007941,81.0,77.0,4.19
16531,4.0569886908158335,-1.2465426708047922,-0.22242781403251133,74.0,93.0,4.25
16532,3.8753157094991773,-1.1907221742241143,0.7880411509051305,99.0,79.0,4.13
16533,4.047097029833159,-1.2435033777626519,-0.3704119066775475,68.0,95.0,4.25
16534,3.8614791641401767,-1.186470783470779,0.6398169620145444,119.0,81.0,4.09
16535,4.079713129286283,-1.253524938782916,-0.5240381766421337,70.0,97.0,4.3
16536,3.7381557510204546,-1.1485786648382996,0.4801652130162811,61.0,83.0,3.94
16537,3.965333126989912,-1.2183807556423647,-0.6570247531689695,70.0,99.0,4.2
16538,4.066142192326492,-1.2493551583638878,0.3721550215325002,73.0,85.0,4.27
16539,3.8471657164519684,-1.1820728606098958,-0.7823168810438337,78.0,101.0,4.1
16540,4.0665345465589295,-1.2494757123831564,0.2229511735949413,69.0,87.0,4.26
16541,3.8280377811367825,-1.176195647387993,-0.9245488333532853,74.0,103.0,4.11
16542,4.06193753600995,-1.2480632436177357,0.07417272735845529,72.0,89.0,4.25
16543,3.8317956101701416,-1.177350270828348,-1.0740990371754615,71.0,105.0,4.15
16544,1.719032370320936,-0.5222819671931117,0.4814034238906886,74.0,75.0,1.86
16545,4.046705033901595,-1.2294829941810852,-0.07382367922970912,77.0,91.0,4.23
16546,3.8969743480418253,-1.1839913335758725,0.9402954071573553,80.0,77.0,4.18
16547,4.060884793250795,-1.2337911344669152,-0.22242781403251133,72.0,93.0,4.25
16548,3.8790373434801166,-1.178541654913747,0.7880411509051305,100.0,79.0,4.13
16549,4.060515359071488,-1.2336788917812926,-0.37128346410502405,69.0,95.0,4.26
16550,3.865187510285686,-1.1743337538579146,0.6398169620145444,119.0,81.0,4.09
16551,4.102624687800323,-1.2464726840480265,-0.5264755635102366,61.0,97.0,4.32
16552,3.7512424807433495,-1.139714606942061,0.48138390645033263,61.0,83.0,3.95
16553,3.969141208606328,-1.2059173022501812,-0.6570247531689695,69.0,99.0,4.2
16554,4.060515359071488,-1.2336788917812926,0.37128346410502366,74.0,85.0,4.26
16555,3.850860316772029,-1.16998081964803,-0.7823168810438337,76.0,101.0,4.1
16556,4.070439816293739,-1.2366941724303668,0.2229511735949413,70.0,87.0,4.26
16557,3.8410369172086893,-1.1669962426633003,-0.926798343896724,75.0,103.0,4.12
16558,4.056271712468738,-1.2323895733635464,0.07399820329408247,72.0,89.0,4.24
16559,3.8262333403917603,-1.1624985721395065,-1.0715108467244363,73.0,105.0,4.14
16560,1.7299155671210973,-0.5196578180678071,0.4839916143417138,74.0,75.0,1.87
16561,4.04097182998743,-1.2138873387557316,-0.07364915516533627,181.0,91.0,4.22
16562,3.900674729617004,-1.1717428049730423,0.9402954071573553,80.0,77.0,4.18
16563,4.045612624315154,-1.2152814097151947,-0.22138109490765248,78.0,93.0,4.23
16564,3.87331943217081,-1.163525413064637,0.786133060951365,99.0,79.0,4.12
16565,4.035748700208698,-1.212318337195258,-0.3686687918225944,71.0,95.0,4.23
16566,3.859398398789951,-1.1593436055999031,0.6382526173641422,119.0,81.0,4.08
16567,4.125532013425966,-1.2392887868126512,-0.5289129503783395,53.0,97.0,4.34
16568,3.74529864813325,-1.1250686221294577,0.4801652130162811,67.0,83.0,3.94
16569,3.9729101164014198,-1.1934419469410769,-0.6570247531689695,70.0,99.0,4.2
16570,4.073911808484903,-1.2237823403838655,0.3721550215325002,75.0,85.0,4.27
16571,3.8451156498977213,-1.155053140639409,-0.7804087910900682,77.0,101.0,4.09
16572,4.074304912430863,-1.223900426805373,0.2229511735949413,71.0,87.0,4.26
16573,3.8260206678061524,-1.1493171053563331,-0.9222993228098465,75.0,103.0,4.1
16574,4.0601233552480345,-1.2196403593185554,0.07399820329408247,73.0,89.0,4.24
16575,3.8298665496691666,-1.1504723886634871,-1.0715108467244363,71.0,105.0,4.14
16576,1.7315395808351528,-0.5142205725640749,0.4839916143417138,75.0,75.0,1.87
16577,4.1310281915408,-1.2268039988481676,-0.07521987174469177,68.0,91.0,4.31
16578,3.8949960948941946,-1.1567088296562649,0.9380458966139167,79.0,77.0,4.17
16579,4.058983647542506,-1.2054087116280787,-0.2219044544700819,90.0,93.0,4.24
16580,3.876955634998461,-1.151351299444666,0.786133060951365,100.0,79.0,4.12
16581,4.039537388720547,-1.1996336970362471,-0.3686687918225944,72.0,95.0,4.23
16582,3.863021532801092,-1.1472132467605678,0.6382526173641422,119.0,81.0,4.08
16583,4.0342574085128415,-1.1980656852647669,-0.5167260160378249,67.0,97.0,4.24
16584,3.748814667344479,-1.113296886779052,0.4801652130162811,68.0,83.0,3.94
16585,3.9671716231462204,-1.1781430156683284,-0.6554604085185671,71.0,99.0,4.19
16586,4.06818659005899,-1.2081417374407595,0.37128346410502366,76.0,85.0,4.26
16587,3.848725375520316,-1.1429676734778358,-0.7804087910900682,78.0,101.0,4.09
16588,4.078129796823367,-1.2110946017772677,0.2229511735949413,71.0,87.0,4.26
16589,3.8296124674019656,-1.1372916550577183,-0.9222993228098465,75.0,103.0,4.1
16590,4.054350174064406,-1.204032694925232,0.07382367922970963,74.0,89.0,4.23
16591,3.8242023897589204,-1.1356850078554168,-1.068922656273411,72.0,105.0,4.13
16592,1.7331465049525958,-0.5087782519108925,0.4839916143417138,73.0,75.0,1.87
16593,4.058112740711667,-1.191289657496713,-0.07382367922970912,70.0,91.0,4.23
16594,3.8986107758587574,-1.144466650542413,0.9380458966139167,79.0,77.0,4.17
16595,4.053168555441458,-1.1898382545531574,-0.22138109490765248,71.0,93.0,4.23
16596,3.871134754485205,-1.136400856863716,0.7842249709975997,99.0,79.0,4.11
16597,4.043286208629196,-1.1869372169769619,-0.3686687918225944,69.0,95.0,4.23
16598,3.8666065403492684,-1.1350715653896388,0.6382526173641422,119.0,81.0,4.08
16599,0.0,-0.0,-0.0,45.0,97.0,0.0
16600,3.7332465111908935,-1.095922721182819,0.47772782614817816,67.0,83.0,3.92
16601,3.9613763084950837,-1.1628919468942869,-0.6538960638681648,69.0,99.0,4.18
16602,4.071961997342878,-1.1953552114236068,0.37128346410502366,75.0,85.0,4.26
16603,3.842878296423269,-1.1281059600982875,-0.7785007011363028,78.0,101.0,4.08
16604,4.062750514201365,-1.1926511109469,0.22190445447008242,114.0,87.0,4.24
16605,3.833166470268802,-1.1252549801496146,-0.9222993228098465,75.0,103.0,4.1
16606,4.058112740711667,-1.191289657496713,0.07382367922970963,73.0,89.0,4.23
16607,3.8184832087725638,-1.1209445977929824,-1.066334465822386,72.0,105.0,4.12
16608,1.7160960595436963,-0.4982472143873157,0.47881523343966337,73.0,75.0,1.85
16609,4.061629500423255,-1.179243768555313,-0.07382367922970912,71.0,91.0,4.23
16610,3.9019893111986352,-1.1328942188648485,0.9380458966139167,80.0,77.0,4.17
16611,4.056681030523052,-1.1778070416719058,-0.22138109490765248,70.0,93.0,4.23
16612,3.874489479110306,-1.124909983566405,0.7842249709975997,98.0,79.0,4.11
16613,4.056356999386499,-1.1777129632488104,-0.36954034925007095,69.0,95.0,4.24
16614,3.8699573408248797,-1.123594133405586,0.6382526173641422,119.0,81.0,4.08
16615,0.0,-0.0,-0.0,32.0,97.0,0.0
16616,3.7364817418911818,-1.084841148112282,0.47772782614817816,69.0,83.0,3.92
16617,3.9742944259941786,-1.1538871124925012,-0.6554604085185671,71.0,99.0,4.19
16618,4.056356999386499,-1.1777129632488104,0.3695403492500705,85.0,85.0,4.24
16619,3.8462085340073107,-1.1166989617885479,-0.7785007011363028,78.0,101.0,4.08
16620,4.075861555490063,-1.1833758692921037,0.22242781403251186,69.0,87.0,4.25
16621,3.827131003070124,-1.111160037207969,-0.9200498122664079,74.0,103.0,4.09
16622,4.061629500423255,-1.179243768555313,0.07382367922970963,74.0,89.0,4.23
16623,3.8217923055783936,-1.1096100125814814,-1.066334465822386,71.0,105.0,4.12
16624,1.7083682680173762,-0.49018941681518324,0.47622704298863816,71.0,75.0,1.84
16625,4.055703482807431,-1.163720353644769,-0.07364915516533627,71.0,91.0,4.22
16626,3.905529141969845,-1.1206301874704623,0.9380458966139167,79.0,77.0,4.17
16627,4.05076223284686,-1.1623025396512312,-0.220857735345223,70.0,93.0,4.22
16628,3.878004362413938,-1.1127323847009607,0.7842249709975997,99.0,79.0,4.11
16629,4.040885753077653,-1.1594686390521098,-0.36779723439511774,70.0,95.0,4.22
16630,3.863974318241587,-1.1087066840956004,0.63668827271374,102.0,81.0,4.07
16631,0.0,-0.0,-0.0,23.0,97.0,0.0
16632,3.7398714264831026,-1.0730973103586547,0.47772782614817816,76.0,83.0,3.92
16633,3.9684060565724404,-1.1386717296116975,-0.6538960638681648,71.0,99.0,4.18
16634,4.060036870390817,-1.1649637510855324,0.3695403492500705,118.0,85.0,4.24
16635,3.8402622274999336,-1.1019028724410973,-0.7765926111825374,76.0,101.0,4.07
16636,4.079559120758093,-1.1705653539141547,0.22242781403251186,68.0,87.0,4.25
16637,3.8306029234188643,-1.0991312869914127,-0.9200498122664079,75.0,103.0,4.09
